Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2015-10-26,165.00591393901746,166.7158197829451,163.03951960939142,166.1173553466797,1201116,0.007780242200503107,0,0.019429647622449017,normal,-0.027770690466458414,-0.02874250022549174,-0.03403499343279859,-0.02713164743667218,33.09797273718739,-0.2337059559703163,0.019704446458172393,1.2500170416754564,230919251,246232.16969696857
2015-10-27,166.45929307155654,168.6821753764186,165.0913765378704,167.29287719726562,1078472,0.0070764541617742704,0,0.019248152158351454,normal,-0.024308314025588085,-0.00961665969898906,-0.02467288166562831,-0.02760811755498327,38.00903844569745,-0.0876697174029637,0.02002228461403833,1.1280755107433025,231997723,256236.42424242548
2015-10-28,167.99823138354154,169.92187525434545,165.8180990541881,168.29747009277344,680954,0.006004995026316795,0,0.0192813917703962,normal,-0.00038074111561769985,0.006261890553400429,-0.017054604606594803,-0.027600149635749638,39.581057297848695,0.10742597880685922,0.02038355415565167,0.7336634646898721,232678677,228912.96969698594
2015-10-29,167.99822510756465,169.28065430685902,166.60892680832904,167.5921173095703,1125000,-0.004191107464742605,0,0.01879685722542454,normal,-0.0022902242434025277,-0.0065880046001526305,-0.019196351882428297,-0.02772367455329261,39.36401800720006,0.21367436984545574,0.020678863370902283,1.1682008865242888,231553677,118649.03030302495
2015-10-30,167.78446399564305,168.53254759307586,164.57839143521676,165.5188446044922,1031808,-0.012370944041768084,0,0.018025856212164952,normal,0.004149271195321047,-0.031152269009097844,-0.02843085842613291,-0.02840780357284356,36.78280727008872,0.17088081422121437,0.021620443126598988,1.0484261840732718,230521869,9977.696969710585
2015-11-02,165.81806809805008,166.1386753499974,162.9753530732256,164.9844970703125,1112308,-0.003228318415685605,0,0.009039738612335379,normal,-0.006819626245571753,-0.03440093098246744,-0.028647099766370254,-0.029079385950005143,39.800408711798035,0.134735100005555,0.020394956246669434,1.1635191310332997,229409561,-113183.05454545966
2015-11-03,165.86085906865196,168.23334809742084,161.84258313331438,166.92955017089844,2420776,0.011789308299415602,0,0.00930378662036923,normal,-0.0021718021260329623,-0.02642732330354003,-0.015583372696442832,-0.028926264540282687,49.18030484607895,0.2625734096936285,0.02178526377084806,2.3596046648271547,231830337,7713.127272727022
2015-11-04,167.12188717211248,173.98287749132973,163.7661951568443,170.7340545654297,9408310,0.022791077976525465,0,0.010768270209845868,normal,0.014477843732963347,0.014091590306971158,0.006195876662424382,-0.027443078955163736,54.634136148992184,0.6045596128779374,0.024545757285741276,6.550750244374342,241238647,574493.3333333265
2015-11-05,172.10199525371027,178.04391439760687,171.03330429093953,172.37985229492188,5275728,0.009639539889574111,0,0.01097473664076337,normal,0.028567781481678045,0.026212130612546014,0.014359581044492753,-0.02551282343934025,53.59282055739571,0.9237005552172057,0.026038446937360585,3.1833603283253966,246514375,1283186.945454554
2015-11-06,173.1065297210849,175.0942918704366,171.4179931489079,172.16607666015625,1364176,-0.0012401428120490943,0,0.010948133119155668,normal,0.040159971340711254,0.04447587714832135,0.01183908348254925,-0.02380896193070592,53.01669078098619,1.0910137068770358,0.02659396914308331,0.8150337842883911,245150199,1649773.4424242452
2015-11-09,171.71532907260394,174.2699059762084,169.59008104384833,173.60443115234375,1086156,0.008354459369058542,0,0.011045401296675377,normal,0.05224693371255151,0.045071002906582835,0.01832442347189711,-0.021768926332114136,54.774461617726324,1.2573417529477529,0.027560415001290032,0.6447491360059076,246236355,1968623.890909084
2015-11-10,173.84054092581763,176.39513059284036,169.59005853493093,173.30386352539062,575662,-0.0017313361471135158,0,0.01062563090767608,normal,0.03818564986227013,0.03593091606068244,0.014960492282311222,-0.02001200269354475,62.57563286224569,1.3004934795073044,0.0285894241048638,0.3433436206039334,245660693,2142310.8606060697
2015-11-13,173.02477425663955,174.18400255096154,170.04084300799818,170.749267578125,1249188,-0.01474055970420618,0,0.010946967979337472,normal,8.910356363323046e-05,0.014568237324066757,-5.36932418415681e-07,-0.01924235239265426,56.352958700086646,1.1173676812242732,0.02976680702841416,0.7303598576989011,244411505,2127645.478787894
2015-11-16,170.06234217632442,172.14465317057818,167.44335376615348,168.1947021484375,690964,-0.014960915885151138,0,0.011353008060080843,normal,-0.024278650264324853,0.003595544041931964,-0.013555861020911997,-0.019335514955245436,57.911836781625716,0.7994705116358376,0.02933804099523698,0.40112625401299545,243720541,1858075.0545454652
2015-11-17,168.9460454056298,173.41119875011194,168.83870992570246,172.57398986816406,1239886,0.026037013436140732,0,0.012481143145207634,normal,0.002369300711968947,0.0426244231013706,0.01096047170314196,-0.017916174702832022,63.26909858109057,0.8544461066366287,0.029231039400817522,0.7221662880187072,244960427,1439870.4363636363
2015-11-18,173.23946482535086,182.4273792984432,172.59545194495925,179.872802734375,3302042,0.04229381769400353,0,0.015578058027370638,normal,0.036107209593806644,0.0902406342925508,0.04835448307131385,-0.014238639798615171,70.65473804465466,1.3246190339950765,0.030531825341666333,1.789924705948166,248262469,952610.509090912
2015-11-19,182.04102900455,183.32905515316705,179.93725558230457,180.9891357421875,1429046,0.006206235689010908,0,0.015597226206537215,normal,0.04434564850696998,0.0842246657760426,0.0493779861935002,-0.01063397366578367,70.7620203456372,1.6328118679061387,0.03008795680360639,0.7739039538666278,249691515,476163.5151515255
2015-11-20,180.32358605410784,182.04095354033743,178.2198135039714,179.98011779785156,1018468,-0.005575019407646931,0,0.014952880981035685,normal,0.05406084811170886,0.054154768689561816,0.03921960525724866,-0.007794447659815185,70.06590264678317,1.6839662986125492,0.030712804621570777,0.5529083103725764,248673047,354885.2606060713
2015-11-23,180.7529240861758,185.3254123006401,179.27168941977698,184.4452667236328,2320414,0.024809123254360577,0,0.01561872506100779,normal,0.0966175769368387,0.06999318231267782,0.05844925298559378,-0.00386701478471263,78.45208919604099,1.9168428792383818,0.030782374338958182,1.1965287057385283,250993461,621776.3030303004
2015-11-24,185.26103683815464,187.4077464191297,183.54366917337447,185.79771423339844,1445838,0.007332514050317762,0,0.014608757584738218,normal,0.07662640456616021,0.07917725627302352,0.05952922342896283,-2.039811871756836e-05,80.53738034247161,2.04839740253263,0.03082770525635569,0.7403863426736247,252439299,822294.2181818271
2015-11-26,185.90504701100105,188.05175656078168,182.81378001832684,184.33795166015625,1943676,-0.007856730526880629,0,0.014929238456904451,normal,0.024823924784088236,0.06182745703301484,0.0461033118222236,0.002843251911308853,75.91077918320238,1.925411528040673,0.03062513763840448,0.9767492907839197,250495623,900851.1151515107
2015-11-27,185.88360172742424,185.88360172742424,179.76547896513833,180.75296020507807,956058,-0.01944792932107353,0,0.015911025273508964,normal,-0.0013049155472285578,0.042982865633552914,0.02324851885919088,0.004174229105173399,65.01028958518398,1.5093162415889452,0.029612908581656258,0.4819270913749408,249539565,837254.4363636384
2015-11-30,179.4649063356494,182.6635085914731,177.9407478984297,181.8048248291016,3077504,0.005819349364071913,0,0.015909845523717974,normal,0.010138381136629127,0.0647473187310641,0.02634862399620097,0.00564597725216176,64.37631008467864,1.2237913420835618,0.028425142707967883,1.4629350960596876,252617069,811225.7818181814
2015-12-01,182.6205817293602,182.8996513468357,180.3665367303675,182.2341766357422,1154952,0.002361608428402162,0,0.01579966852035762,normal,-0.011987784382689881,0.08347156187425209,0.02596108405746289,0.007036027878461137,65.25696146861281,0.9925565368689631,0.027910088969899768,0.5486322101818969,253772021,702668.860606061
2015-12-02,182.92114130110164,186.5061493754792,182.47033747304147,185.4542694091797,1422034,0.017670081610838384,0,0.015556059771241816,normal,-0.0018484878871400934,0.07463627369834458,0.03972405919511535,0.009228891149078322,67.03696797249827,0.983307753268766,0.02726839236377592,0.6692997790281012,255194055,632500.3757575759
2015-12-03,184.2306041609812,184.7243447047174,181.71895153113687,182.53469848632807,524698,-0.015742807820778637,0,0.016178258264482135,normal,-0.00978232185823913,0.014798767303826343,0.02108461334361733,0.010174415035486772,62.34206010019679,0.7196201929561461,0.02650329865060977,0.25041918049282985,254669357,629804.1575757641
2015-12-04,180.86027306487503,183.5221980518644,180.86027306487503,182.10536193847656,634686,-0.002352081831080821,0,0.016183699136040324,normal,0.007482044730355186,0.006167365746633013,0.0168735876354984,0.01082040510068838,66.0985345834921,0.46755905452000945,0.025984787649454145,0.3163978720963673,254034671,610099.1878787908
2015-12-07,182.12684075558323,185.4113036977629,182.06242898806053,182.8781890869141,1169112,0.004243846200962631,0,0.01560029563871852,normal,0.005903937141500393,0.016102174643076728,0.019132429355747327,0.011581339324710171,71.9229516226406,0.3116522104237789,0.025346748122525287,0.733438794530338,255203783,533621.7818181802
2015-12-08,181.4398931796272,185.04636259106945,181.3969563682757,183.00698852539065,573096,0.000704290867706181,0,0.01554475062602261,normal,0.004240762649001972,-0.007797859081942304,0.017925811602069075,0.012236910344992857,67.84128715428992,0.1823752472811111,0.02471726574637924,0.4217405651171683,255776879,563937.9878787871
2015-12-09,183.69394259404245,186.7207978808389,180.86028330923645,181.8907012939453,1484666,-0.006099697287191064,0,0.015653909564018267,normal,-0.01921534687007853,-0.02102831542128203,0.010589073047797548,0.01240973865824091,54.37611309693595,-0.0033079029626299494,0.023300954868105732,1.0877412700481564,254292213,551680.7878787841
2015-12-10,184.3594002318307,184.3594002318307,179.31463315331456,182.1697540283203,869270,0.0015341781212006023,0,0.015602262232128305,normal,-0.0019993155330688683,-0.011762079443267348,0.010970670492110646,0.012599401682761302,52.65682998938955,-0.1255566647192139,0.023888116761354564,0.6419716069340939,255161483,434800.3515151505
2015-12-11,182.3844389924756,185.1322377114949,182.2556416598545,184.101806640625,973032,0.010605781528388869,0,0.015668855150253767,normal,0.010963129700831908,0.018527201057993326,0.01958635811747822,0.013317850020194255,58.9053723212407,-0.09586073906581438,0.02330427841120647,0.7082099799007446,256134515,250701.30909090227
2015-12-14,186.291424697622,186.291424697622,182.470284881769,184.8316650390625,859454,0.003964428224554117,0,0.015092940325028979,normal,0.010681842169926625,0.016648844236153648,0.021330108183554408,0.01411630542518827,50.99554886693069,-0.048988276663704866,0.0223494688432142,0.6345433937211764,256993969,238709.7212121214
2015-12-15,186.33440033240123,186.763742268651,184.74582992728665,185.86212158203125,2373902,0.005575108262704687,0,0.014412788958241808,normal,0.015601224191744256,0.01990814792957729,0.024387639921925386,0.015073509039278843,50.168744288239715,0.025488099799202857,0.021516060309914924,1.6501568860712876,259367871,380147.163636373
2015-12-16,186.72080828738643,188.0517709304488,185.9479980314025,186.9998779296875,2572340,0.006121507373163748,0,0.013552743596748526,normal,0.02808926789218047,0.008334175996226989,0.027657828584907174,0.01619649966515002,57.09381704383348,0.12015143042632248,0.020220777694799078,1.7089525585192382,261940211,688867.8424242559
2015-12-17,189.3397736433569,195.2217627821109,187.5365324629065,193.5902557373047,19343570,0.03524268507862449,0,0.012562667545735021,normal,0.06269153608896527,0.06056688039400182,0.057442449745992,0.01913687896063898,79.48704827743805,0.5702048584647206,0.020308623831923965,8.383672313866983,281283781,1935940.8848484866
2015-12-18,194.0196046210993,196.61713101281592,191.05714809141284,195.1788330078125,9324454,0.008205874125521317,0,0.012591120940100613,normal,0.0601679395184338,0.07179069814403793,0.05944822390903215,0.02208654394059506,79.98065320737385,0.8989145327611032,0.020449724017332836,3.450867064002843,290608235,3326709.0303030293
2015-12-21,198.69941996075573,201.189610765564,191.05713961706303,198.7852935791016,10922390,0.018477723817237557,0,0.012790052708276572,normal,0.07549371227646584,0.0869819663657514,0.0709641946747046,0.02564189459237154,82.47672393763662,1.2610645787982366,0.02280935560300936,3.416174857118944,301530625,4947868.775757582
2015-12-22,193.203842524604,193.203842524604,186.0338280165901,189.9408416748047,4847658,-0.04449248606400291,0,0.016113402431254004,normal,0.02194486998241474,0.03788846101061338,0.02104718884588541,0.025925565789383986,57.211778544988235,0.827727530304613,0.02706022813915823,1.4585478271504906,296682967,5781279.73333333
2015-12-23,190.79952965774743,193.804922830447,190.15551683502608,191.44354248046875,2171754,0.007911414903787772,0,0.01612477040228954,normal,0.023762927548284685,0.05251967867827134,0.026278404565068803,0.026524789347315503,65.00361309925802,0.5769553808833612,0.026895866107161333,0.6463716510948952,298854721,6138340.896969705
2015-12-24,192.7745380015373,197.2826285338673,191.22890434138603,194.1484375,3905231,0.014128943627373713,0,0.016193812159328184,normal,0.0028833153846996584,0.06575561094416082,0.036752220987433804,0.027755281987759783,68.83817247135678,0.5291634919498382,0.027769016979372757,1.129334542763179,302759952,6226214.3818181865
2015-12-28,194.448963577852,195.7799262231096,191.78705138981303,192.6027984619141,1072054,-0.007961120151100398,0,0.01555734187942595,normal,-0.013198329481738935,0.046175493746693164,0.025714574931022804,0.02824452327840299,64.85246164487505,0.33863580352767153,0.028230697111909002,0.3095029196102186,301687898,5743529.854545441
2015-12-29,194.0625420555439,194.0625420555439,191.4006169898981,191.91583251953125,1217508,-0.0035667495377471603,0,0.01561866402042034,normal,-0.03455718949770703,0.03832767225773548,0.019913695890629413,0.028350814489521037,63.37843758363665,0.1226585489528178,0.027964221750024,0.36119333994710834,300470390,4699570.515151528
2015-12-30,192.77454056496632,195.1788581680092,191.529451498071,193.6332244873047,3092677,0.008948672682326242,0,0.015677681734997336,normal,0.019439646470671645,0.04181111696738937,0.026202331590164052,0.028846211226037477,67.32107407324042,0.05521282508712266,0.026900551974063974,0.8918578485617168,303563067,3455575.8606060613
2015-12-31,194.9212317199837,195.77991556015985,192.4310538244632,194.1913452148437,3893216,0.002882360343979151,0,0.015301335106795155,normal,0.01435307087809079,0.038457069409747024,0.026309985888006926,0.0293280549607553,67.58791984244584,0.010291579950260754,0.026199440133039265,1.0840873165089793,307456283,2059728.430303032
2016-04-01,212.28358841030703,213.8894877770785,208.4207329255421,210.07003784179688,943923,0.08176828173977468,0,0.02287263612373246,normal,0.08200735760130384,0.08512712606183381,0.0986954236759836,0.03434206991251232,76.9814690212845,0.9595427379865651,0.029909590122936088,0.26131529025534345,308400206,1453229.0787878898
2016-04-04,210.0700217469912,212.2401665997493,208.3339058647846,211.0682830810547,660303,0.0047519639140998216,0,0.022769913405220325,normal,0.0958733973057615,0.08140969913784746,0.09309821189310163,0.03880108983813102,77.10913542719388,1.5303382029045665,0.02979693918386341,0.18273324015447157,309060509,1175692.5818181946
2016-04-05,210.93810873226244,213.8895008401869,209.0283836479869,212.6742248535156,680853,0.007608636167491856,0,0.022755868809933674,normal,0.10816404285910997,0.06986900803548246,0.09087884660189927,0.042938719251357726,77.3781648774559,1.869296752554436,0.03052685326514925,0.18970191853870236,309741362,1439788.927272729
2016-04-06,213.9763549641464,220.26977716897423,212.76107873314524,218.6638641357422,1541763,0.028163447104848194,0,0.023129527946081183,normal,0.12926830978884318,0.1512208865016711,0.1087610608951437,0.048039970002278,79.41759948829363,2.3206724764042423,0.031456550028448535,0.4238522662633568,311283125,1365280.1515151577
2016-04-07,221.00760141561457,221.26800825374727,213.1082672695355,214.54055786132807,1149821,-0.018856825249618958,0,0.02374114958699897,normal,0.10478949318761366,0.12064661508870533,0.07882681901806388,0.05103383329927946,70.39910665813647,2.1681734041152154,0.032040430967432997,0.3175635581233784,310133304,1195865.8545454545
2016-04-08,215.7124638035021,220.05275482570545,212.9780857577209,218.8374786376953,1214850,0.020028477688328827,0,0.023813538451315723,normal,0.04173579862208232,0.12716579878576306,0.09000798768864349,0.05461084953146211,71.8820944243804,2.1775890753982186,0.0319057039267163,0.3339300240611858,311348154,1216354.7393939581
2016-04-11,219.61871815242105,221.0510088421649,217.18815261467432,220.5301818847656,680455,0.007734978750475907,0,0.023815018395322695,normal,0.044828615013073,0.14499988393664975,0.088236782737521,0.05792533794192245,70.850160135658,2.116837941318444,0.029630112796455176,0.18779415670680052,312028609,1098389.6666666623
2016-04-12,221.35481759306384,225.08745686194607,218.4468176323605,224.1326141357422,977437,0.016335325261097378,0,0.023828923178874816,normal,0.05387765861198668,0.16786932684635203,0.09495821447347641,0.06152654377303546,86.44898912577409,2.132342029522766,0.027206422378879346,0.2693177359060975,313006046,827230.1878787929
